"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"1964";"2026-02-10 18:14:27";"22.37";"75";"942.94";"3400";"92";"-22.822246551513672";"-47.06564712524414";"623";"-95";"12";"3122";"1770758066877"
"1965";"2026-02-10 18:14:37";"22.35";"75";"942.9200000000001";"3380";"92";"-22.822242736816406";"-47.06564712524414";"621.7";"-95";"12.3";"3123";"1770758076882"
"1966";"2026-02-10 18:14:47";"22.35";"75";"942.96";"3360";"93";"-22.822237014770508";"-47.06564712524414";"620.7";"-95";"12";"3124";"1770758086893"
"1967";"2026-02-10 18:14:57";"22.34";"75";"942.9200000000001";"3440";"94";"-22.822229385375977";"-47.065643310546875";"621.2";"-95";"12.8";"3125";"1770758096887"
"1968";"2026-02-10 18:15:07";"22.33";"74.5";"942.94";"3380";"91";"-22.82222557067871";"-47.065643310546875";"620.5";"-95";"12";"3126";"1770758106874"
"1969";"2026-02-10 18:15:17";"22.32";"75";"942.94";"3360";"91";"-22.82222557067871";"-47.06564712524414";"619.7";"-96";"12.3";"3127";"1770758116882"
"1970";"2026-02-10 18:15:27";"22.32";"75";"942.94";"3380";"92";"-22.822221755981445";"-47.065643310546875";"620.5";"-96";"12.3";"3128";"1770758126886"
"1971";"2026-02-10 18:15:37";"22.31";"75";"942.9200000000001";"3380";"93";"-22.82221794128418";"-47.06563949584961";"622";"-96";"12";"3129";"1770758136874"
"1972";"2026-02-10 18:15:47";"22.3";"75";"942.9200000000001";"3360";"93";"-22.82221794128418";"-47.06563949584961";"623.4000000000001";"-95";"11.5";"3130";"1770758146876"
"1973";"2026-02-10 18:15:57";"22.3";"75";"942.9200000000001";"3400";"93";"-22.822216033935547";"-47.06563949584961";"624.4000000000001";"-96";"11.8";"3131";"1770758156879"
"1974";"2026-02-10 18:16:07";"22.29";"75";"942.9200000000001";"3360";"94";"-22.822219848632812";"-47.065643310546875";"624";"-95";"12";"3132";"1770758166893"
"1975";"2026-02-10 18:16:17";"22.28";"75";"942.9";"3380";"94";"-22.822221755981445";"-47.06564712524414";"623";"-96";"12";"3133";"1770758176884"
"1976";"2026-02-10 18:16:27";"22.29";"74.5";"942.9";"3380";"94";"-22.82222557067871";"-47.065650939941406";"621.5";"-95";"12";"3134";"1770758186890"
"1977";"2026-02-10 18:16:37";"22.27";"74.5";"942.9";"3380";"94";"-22.822227478027344";"-47.065650939941406";"620.5";"-95";"12";"3135";"1770758196880"
"1978";"2026-02-10 18:16:47";"22.27";"74.5";"942.9200000000001";"3380";"95";"-22.822229385375977";"-47.06564712524414";"619.7";"-95";"12";"3136";"1770758206892"
"1979";"2026-02-10 18:16:57";"22.26";"74.5";"942.9";"3400";"95";"-22.82223129272461";"-47.06564712524414";"618.2";"-95";"12.5";"3137";"1770758216877"
"1980";"2026-02-10 18:17:07";"22.25";"74.5";"942.86";"3340";"95";"-22.82223129272461";"-47.06564712524414";"617.2";"-95";"12.3";"3138";"1770758226884"
"1981";"2026-02-10 18:17:17";"22.25";"75";"942.9";"3380";"96";"-22.822235107421875";"-47.065650939941406";"615.5";"-95";"12.5";"3139";"1770758236879"
"1982";"2026-02-10 18:17:27";"22.24";"74.5";"942.9";"3360";"97";"-22.822237014770508";"-47.065650939941406";"614";"-95";"12.5";"3140";"1770758246923"
"1983";"2026-02-10 18:17:37";"22.24";"74.5";"942.9";"3360";"96";"-22.822237014770508";"-47.06564712524414";"613";"-95";"12";"3141";"1770758256884"
"1984";"2026-02-10 18:17:47";"22.22";"74.5";"942.88";"3380";"97";"-22.822235107421875";"-47.065643310546875";"613.5";"-95";"12.5";"3142";"1770758266883"
"1985";"2026-02-10 18:17:57";"22.22";"74.5";"942.86";"3360";"98";"-22.822237014770508";"-47.06563949584961";"616.5";"-95";"12.5";"3143";"1770758276986"
"1986";"2026-02-10 18:18:07";"22.21";"74.5";"942.84";"3380";"98";"-22.82223892211914";"-47.06563186645508";"620";"-95";"12.5";"3144";"1770758286885"
"1987";"2026-02-10 18:18:17";"22.2";"74.5";"942.88";"3360";"98";"-22.822240829467773";"-47.06563186645508";"621.5";"-95";"11.8";"3145";"1770758296872"
"1988";"2026-02-10 18:18:27";"22.19";"74.5";"942.86";"3360";"99";"-22.82224464416504";"-47.06563186645508";"623.7";"-95";"12";"3146";"1770758306893"
"1989";"2026-02-10 18:18:37";"22.17";"74.5";"942.88";"3380";"99";"-22.822246551513672";"-47.06563186645508";"625.5";"-95";"11.8";"3147";"1770758316875"
"1990";"2026-02-10 18:18:47";"22.17";"74.5";"942.86";"3360";"100";"-22.82224464416504";"-47.06562805175781";"626.9000000000001";"-95";"12.3";"3148";"1770758326874"
"1991";"2026-02-10 18:18:57";"22.16";"75";"942.86";"3380";"100";"-22.82224464416504";"-47.06563186645508";"628.5";"-95";"12.5";"3149";"1770758336883"
"1992";"2026-02-10 18:19:07";"22.15";"74.5";"942.88";"3380";"101";"-22.822246551513672";"-47.065635681152344";"629";"-95";"12.8";"3150";"1770758346889"
"1993";"2026-02-10 18:19:17";"22.14";"74.5";"942.86";"3380";"102";"-22.82224464416504";"-47.065643310546875";"627.4000000000001";"-95";"12.8";"3151";"1770758356881"
"1994";"2026-02-10 18:19:27";"22.14";"74.5";"942.88";"3380";"103";"-22.82224464416504";"-47.065643310546875";"628.4000000000001";"-95";"12.8";"3152";"1770758366870"
"1995";"2026-02-10 18:19:37";"22.13";"74.5";"942.88";"3360";"104";"-22.822248458862305";"-47.065643310546875";"628.7";"-95";"12";"3153";"1770758376881"
"1996";"2026-02-10 18:19:47";"22.12";"74.5";"942.86";"3360";"105";"-22.822246551513672";"-47.065650939941406";"627";"-96";"12";"3154";"1770758386893"
"1997";"2026-02-10 18:19:57";"22.12";"74.5";"942.9";"3360";"106";"-22.82223892211914";"-47.06565856933594";"624.4000000000001";"-95";"12";"3155";"1770758396882"
"1998";"2026-02-10 18:20:07";"22.11";"74.5";"942.9";"3380";"107";"-22.822237014770508";"-47.06565475463867";"623.2";"-95";"12";"3156";"1770758406973"
"1999";"2026-02-10 18:20:17";"22.11";"74.5";"942.9200000000001";"3360";"108";"-22.822237014770508";"-47.06565475463867";"622.7";"-95";"12.3";"3157";"1770758416885"
"2000";"2026-02-10 18:20:27";"22.1";"74.5";"942.9200000000001";"3380";"109";"-22.822240829467773";"-47.06565856933594";"622.7";"-95";"12.3";"3158";"1770758426879"
"2001";"2026-02-10 18:20:37";"22.1";"74.5";"942.94";"3360";"111";"-22.822242736816406";"-47.0656623840332";"622.2";"-96";"11.8";"3159";"1770758436922"
"2002";"2026-02-10 18:20:47";"22.1";"75";"942.96";"3360";"112";"-22.82224464416504";"-47.065670013427734";"621.2";"-95";"11.8";"3160";"1770758446865"
"2003";"2026-02-10 18:20:57";"22.1";"74.5";"943";"3360";"114";"-22.82224464416504";"-47.065670013427734";"621";"-95";"12.3";"3161";"1770758456875"
"2004";"2026-02-10 18:21:07";"22.1";"74.5";"943";"3380";"115";"-22.822246551513672";"-47.065673828125";"621";"-95";"11.8";"3162";"1770758466876"
"2005";"2026-02-10 18:21:17";"22.1";"74.5";"943";"3360";"116";"-22.822248458862305";"-47.065670013427734";"621.5";"-96";"12";"3163";"1770758476881"
"2006";"2026-02-10 18:21:27";"22.1";"74.5";"943";"3380";"118";"-22.822250366210938";"-47.065670013427734";"622.2";"-96";"12";"3164";"1770758486876"
"2007";"2026-02-10 18:21:37";"22.1";"74.5";"943.04";"3360";"119";"-22.822254180908203";"-47.06566619873047";"622.9000000000001";"-96";"11.8";"3165";"1770758496883"
"2008";"2026-02-10 18:21:47";"22.09";"74.5";"943";"3380";"120";"-22.822254180908203";"-47.06566619873047";"622.7";"-96";"11.8";"3166";"1770758506881"
"2009";"2026-02-10 18:21:57";"22.09";"74.5";"943.02";"3420";"121";"-22.82225227355957";"-47.06565856933594";"623.4000000000001";"-95";"11.8";"3167";"1770758516872"
"2010";"2026-02-10 18:22:07";"22.1";"74.5";"943.04";"3360";"123";"-22.822246551513672";"-47.06565475463867";"624.2";"-96";"12";"3168";"1770758526870"
"2011";"2026-02-10 18:22:17";"22.09";"74.5";"943.0600000000001";"3360";"124";"-22.822240829467773";"-47.065650939941406";"624.5";"-96";"12";"3169";"1770758536881"
"2012";"2026-02-10 18:22:27";"22.09";"74.5";"943.08";"3360";"125";"-22.822242736816406";"-47.065650939941406";"625.2";"-96";"12";"3170";"1770758546874"
"2013";"2026-02-10 18:22:37";"22.09";"74.5";"943.08";"3360";"127";"-22.822240829467773";"-47.06564712524414";"625.5";"-96";"11.8";"3171";"1770758556885"
"2014";"2026-02-10 18:22:47";"22.08";"74.5";"943.0600000000001";"3360";"128";"-22.822240829467773";"-47.06564712524414";"625.2";"-96";"11.8";"3172";"1770758566876"
"2015";"2026-02-10 18:22:57";"22.08";"74.5";"943.0600000000001";"3340";"129";"-22.822242736816406";"-47.065650939941406";"625.2";"-96";"11.8";"3173";"1770758576878"
"2016";"2026-02-10 18:23:07";"22.09";"74.5";"943.12";"3380";"130";"-22.822248458862305";"-47.065650939941406";"626.2";"-96";"11.8";"3174";"1770758586865"
"2017";"2026-02-10 18:23:17";"22.08";"74.5";"943.08";"3360";"132";"-22.822250366210938";"-47.06564712524414";"627";"-96";"12";"3175";"1770758596867"
"2018";"2026-02-10 18:23:27";"22.08";"74.5";"943.08";"3360";"133";"-22.82225227355957";"-47.06564712524414";"626.7";"-96";"11.8";"3176";"1770758606877"
"2019";"2026-02-10 18:23:37";"22.08";"74.5";"943.08";"3400";"134";"-22.822254180908203";"-47.065650939941406";"625.5";"-96";"12.3";"3177";"1770758616873"
"2020";"2026-02-10 18:23:47";"22.08";"74.5";"943.1";"3360";"134";"-22.822256088256836";"-47.065650939941406";"624.2";"-96";"12";"3178";"1770758626871"
"2021";"2026-02-10 18:23:57";"22.08";"74.5";"943.12";"3360";"135";"-22.82225799560547";"-47.06565856933594";"622";"-96";"11.8";"3179";"1770758636873"
"2022";"2026-02-10 18:24:07";"22.08";"74.5";"943.1";"3340";"135";"-22.82225799560547";"-47.0656623840332";"619.7";"-96";"12";"3180";"1770758646882"
"2023";"2026-02-10 18:24:17";"22.08";"74.5";"943.1";"3360";"135";"-22.822254180908203";"-47.0656623840332";"618.2";"-96";"11.8";"3181";"1770758656877"
"2024";"2026-02-10 18:24:27";"22.08";"74.5";"943.14";"3360";"135";"-22.822248458862305";"-47.06565856933594";"617";"-96";"12";"3182";"1770758666872"
"2025";"2026-02-10 18:24:37";"22.07";"74.5";"943.12";"3360";"134";"-22.822250366210938";"-47.06565475463867";"616.5";"-96";"12";"3183";"1770758676881"
"2026";"2026-02-10 18:24:47";"22.08";"74.5";"943.14";"3360";"134";"-22.82225227355957";"-47.065650939941406";"617.7";"-96";"12";"3184";"1770758686869"
"2027";"2026-02-10 18:24:57";"22.08";"74.5";"943.12";"3360";"134";"-22.822254180908203";"-47.065650939941406";"617";"-96";"12";"3185";"1770758696874"
"2028";"2026-02-10 18:25:07";"22.07";"74.5";"943.16";"3360";"133";"-22.82225799560547";"-47.06565475463867";"616.5";"-96";"11.8";"3186";"1770758706883"
"2029";"2026-02-10 18:25:17";"22.07";"74.5";"943.16";"3340";"133";"-22.82225799560547";"-47.065650939941406";"616.9000000000001";"-96";"11.8";"3187";"1770758716871"
"2030";"2026-02-10 18:25:27";"22.07";"74.5";"943.16";"3380";"132";"-22.822261810302734";"-47.065650939941406";"617";"-96";"11.8";"3188";"1770758726886"
"2031";"2026-02-10 18:25:37";"22.07";"74.5";"943.14";"3380";"131";"-22.822263717651367";"-47.065650939941406";"618";"-96";"12";"3189";"1770758736877"
"2032";"2026-02-10 18:25:47";"22.07";"74.5";"943.16";"3360";"131";"-22.8222599029541";"-47.065650939941406";"618.7";"-95";"11.8";"3190";"1770758746872"
"2033";"2026-02-10 18:25:57";"22.06";"74.5";"943.16";"3360";"130";"-22.8222599029541";"-47.06564712524414";"619.4000000000001";"-96";"11.8";"3191";"1770758756876"
"2034";"2026-02-10 18:26:07";"22.07";"74.5";"943.16";"3340";"129";"-22.82225799560547";"-47.065643310546875";"620.2";"-96";"12";"3192";"1770758766862"
"2035";"2026-02-10 18:26:17";"22.07";"74.5";"943.1800000000001";"3340";"128";"-22.822256088256836";"-47.06563949584961";"621.4000000000001";"-96";"11.8";"3193";"1770758776869"
"2036";"2026-02-10 18:26:27";"22.05";"74.5";"943.16";"3360";"127";"-22.82225799560547";"-47.065635681152344";"622.4000000000001";"-96";"11.8";"3194";"1770758786883"
"2037";"2026-02-10 18:26:37";"22.06";"74.5";"943.1800000000001";"3360";"126";"-22.82225799560547";"-47.06563186645508";"622.9000000000001";"-96";"11.8";"3195";"1770758796884"
"2038";"2026-02-10 18:26:47";"22.05";"74.5";"943.1800000000001";"3360";"125";"-22.822256088256836";"-47.06562805175781";"622.7";"-95";"12.3";"3196";"1770758806967"
"2039";"2026-02-10 18:26:57";"22.05";"74.5";"943.1800000000001";"3360";"124";"-22.822256088256836";"-47.06562805175781";"622";"-96";"12";"3197";"1770758816887"
"2040";"2026-02-10 18:27:07";"22.05";"74.5";"943.16";"3340";"124";"-22.82225799560547";"-47.06562805175781";"621.4000000000001";"-95";"12";"3198";"1770758826880"
"2041";"2026-02-10 18:27:17";"22.04";"74.5";"943.16";"3360";"123";"-22.822261810302734";"-47.065635681152344";"620.2";"-95";"12.3";"3199";"1770758836876"
"2042";"2026-02-10 18:27:27";"22.04";"74.5";"943.16";"3340";"122";"-22.822261810302734";"-47.06563949584961";"619.9000000000001";"-95";"12.3";"3200";"1770758846884"
"2043";"2026-02-10 18:27:37";"22.04";"74.5";"943.2";"3320";"121";"-22.8222599029541";"-47.065635681152344";"621.5";"-95";"12";"3201";"1770758856868"
"2044";"2026-02-10 18:27:47";"22.03";"74.5";"943.2";"3340";"121";"-22.82225799560547";"-47.06562805175781";"624";"-95";"12.3";"3202";"1770758866869"
"2045";"2026-02-10 18:27:57";"22.03";"74.5";"943.16";"3360";"120";"-22.822256088256836";"-47.06562423706055";"626";"-95";"12";"3203";"1770758876880"
"2046";"2026-02-10 18:28:07";"22.02";"74.5";"943.1800000000001";"3360";"118";"-22.8222599029541";"-47.06562423706055";"627";"-95";"12.3";"3204";"1770758886869"
"2047";"2026-02-10 18:28:17";"22.02";"74.5";"943.1800000000001";"3340";"117";"-22.822263717651367";"-47.06562423706055";"628.4000000000001";"-95";"11.8";"3205";"1770758896867"
"2048";"2026-02-10 18:28:27";"22.02";"74.5";"943.22";"3380";"115";"-22.8222599029541";"-47.065616607666016";"630.5";"-95";"11.8";"3206";"1770758906881"
"2049";"2026-02-10 18:28:37";"22.01";"74.5";"943.2";"3360";"113";"-22.82225799560547";"-47.065608978271484";"632.9000000000001";"-95";"12.3";"3207";"1770758916884"
"2050";"2026-02-10 18:28:47";"22";"74.5";"943.14";"3340";"111";"-22.8222599029541";"-47.065608978271484";"633.5";"-95";"12";"3208";"1770758926887"
"2051";"2026-02-10 18:28:57";"22";"74.5";"943.1800000000001";"3360";"108";"-22.8222599029541";"-47.06560134887695";"634.4000000000001";"-95";"12.3";"3209";"1770758937088"
"2052";"2026-02-10 18:29:07";"22";"74.5";"943.22";"3360";"106";"-22.822261810302734";"-47.06560134887695";"634.2";"-95";"12";"3210";"1770758946884"
"2053";"2026-02-10 18:29:17";"21.99";"74.5";"943.24";"3360";"103";"-22.822265625";"-47.065608978271484";"633.7";"-95";"11.8";"3211";"1770758956880"
"2054";"2026-02-10 18:29:27";"21.99";"74.5";"943.22";"3340";"100";"-22.822265625";"-47.065608978271484";"633";"-95";"12.3";"3212";"1770758966874"
"2055";"2026-02-10 18:29:37";"21.98";"74.5";"943.1800000000001";"3360";"96";"-22.822265625";"-47.06561279296875";"633";"-95";"12.3";"3213";"1770758976874"
"2056";"2026-02-10 18:29:47";"21.98";"74.5";"943.24";"3340";"93";"-22.822263717651367";"-47.06561279296875";"632.4000000000001";"-95";"12";"3214";"1770758986877"
"2057";"2026-02-10 18:29:57";"21.97";"74.5";"943.24";"3340";"89";"-22.822261810302734";"-47.065616607666016";"630.7";"-96";"11.8";"3215";"1770758996878"
"2058";"2026-02-10 18:30:07";"21.97";"74.5";"943.28";"3360";"87";"-22.8222599029541";"-47.065616607666016";"629.5";"-95";"12";"3216";"1770759006869"
"2059";"2026-02-10 18:30:17";"21.96";"74.5";"943.28";"3340";"85";"-22.822256088256836";"-47.06562042236328";"629";"-95";"12.3";"3217";"1770759016881"
"2060";"2026-02-10 18:30:27";"21.96";"74.5";"943.3000000000001";"3340";"82";"-22.822250366210938";"-47.06562042236328";"628.7";"-96";"11.8";"3218";"1770759026888"
"2061";"2026-02-10 18:30:37";"21.95";"74.5";"943.28";"3340";"80";"-22.822246551513672";"-47.065616607666016";"630.4000000000001";"-95";"12";"3219";"1770759036875"
"2062";"2026-02-10 18:30:47";"21.95";"74.5";"943.32";"3340";"77";"-22.82224464416504";"-47.065608978271484";"631.9000000000001";"-96";"11.5";"3220";"1770759046884"
"2063";"2026-02-10 18:30:57";"21.95";"74.5";"943.3000000000001";"3340";"75";"-22.822242736816406";"-47.065608978271484";"632.2";"-96";"12";"3221";"1770759056880"
"2064";"2026-02-10 18:31:07";"21.95";"74.5";"943.36";"3340";"72";"-22.822242736816406";"-47.065608978271484";"631.7";"-96";"12";"3222";"1770759067168"
"2065";"2026-02-10 18:31:17";"21.94";"74.5";"943.36";"3340";"70";"-22.822242736816406";"-47.065608978271484";"631.4000000000001";"-96";"12.3";"3223";"1770759076882"
"2066";"2026-02-10 18:31:27";"21.94";"74.5";"943.36";"3340";"69";"-22.82224464416504";"-47.065608978271484";"630.7";"-96";"11.8";"3224";"1770759086878"
"2067";"2026-02-10 18:31:37";"21.94";"74.5";"943.38";"3360";"67";"-22.822246551513672";"-47.06560516357422";"630.9000000000001";"-96";"11.5";"3225";"1770759096886"
"2068";"2026-02-10 18:31:47";"21.94";"74.5";"943.38";"3340";"66";"-22.822248458862305";"-47.06560516357422";"630.5";"-96";"12";"3226";"1770759106881"
"2069";"2026-02-10 18:31:57";"21.94";"74.5";"943.38";"3320";"64";"-22.822248458862305";"-47.06560134887695";"630.2";"-96";"12";"3227";"1770759116877"
"2070";"2026-02-10 18:32:07";"21.94";"74.5";"943.38";"3320";"63";"-22.82225227355957";"-47.06560134887695";"630.2";"-96";"11.5";"3228";"1770759126878"
"2071";"2026-02-10 18:32:17";"21.94";"74.5";"943.38";"3340";"63";"-22.822256088256836";"-47.06559753417969";"630.2";"-96";"11.8";"3229";"1770759136880"
"2072";"2026-02-10 18:32:27";"21.94";"74.5";"943.38";"3320";"62";"-22.82225799560547";"-47.06559371948242";"631.5";"-96";"11.5";"3230";"1770759146892"
"2073";"2026-02-10 18:32:37";"21.94";"74.5";"943.4200000000001";"3380";"61";"-22.8222599029541";"-47.065589904785156";"631.7";"-96";"12";"3231";"1770759156883"
"2074";"2026-02-10 18:32:47";"21.94";"74.5";"943.4";"3340";"60";"-22.8222599029541";"-47.06559371948242";"631";"-96";"11.8";"3232";"1770759166880"
"2075";"2026-02-10 18:32:57";"21.94";"74.5";"943.4";"3340";"59";"-22.82225799560547";"-47.06559753417969";"629.7";"-96";"12";"3233";"1770759176878"
"2076";"2026-02-10 18:33:07";"21.94";"74.5";"943.4";"3320";"58";"-22.82225227355957";"-47.065589904785156";"630.5";"-95";"12";"3234";"1770759186890"
"2077";"2026-02-10 18:33:17";"21.94";"74";"943.4";"3320";"58";"-22.822250366210938";"-47.065589904785156";"630.5";"-96";"11.8";"3235";"1770759196874"
"2078";"2026-02-10 18:33:27";"21.94";"74.5";"943.4200000000001";"3320";"58";"-22.822250366210938";"-47.06559753417969";"629.7";"-96";"12.5";"3236";"1770759206864"
"2079";"2026-02-10 18:33:37";"21.95";"74.5";"943.44";"3320";"57";"-22.822250366210938";"-47.06560134887695";"629.2";"-96";"11.8";"3237";"1770759216871"
"2080";"2026-02-10 18:33:47";"21.94";"74";"943.44";"3320";"57";"-22.82225227355957";"-47.06561279296875";"628.5";"-96";"11.8";"3238";"1770759226878"
"2081";"2026-02-10 18:33:57";"21.95";"74";"943.44";"3340";"57";"-22.82225227355957";"-47.065616607666016";"629.2";"-96";"11.8";"3239";"1770759236871"
"2082";"2026-02-10 18:34:07";"21.95";"74";"943.46";"3320";"57";"-22.822248458862305";"-47.06562042236328";"628.9000000000001";"-96";"11.8";"3240";"1770759246875"
"2083";"2026-02-10 18:34:17";"21.95";"74";"943.46";"3340";"56";"-22.822246551513672";"-47.06562042236328";"629";"-96";"11.5";"3241";"1770759256868"
"2084";"2026-02-10 18:34:27";"21.95";"74";"943.5";"3340";"56";"-22.82224464416504";"-47.06562423706055";"628.4000000000001";"-96";"11.5";"3242";"1770759266876"
"2085";"2026-02-10 18:34:37";"21.96";"74";"943.5";"3320";"56";"-22.822242736816406";"-47.06563186645508";"627.4000000000001";"-96";"12";"3243";"1770759276868"
"2086";"2026-02-10 18:34:47";"21.96";"74";"943.5600000000001";"3340";"56";"-22.822242736816406";"-47.06562805175781";"627.9000000000001";"-97";"11.8";"3244";"1770759286881"
"2087";"2026-02-10 18:34:57";"21.96";"74";"943.52";"3340";"57";"-22.822242736816406";"-47.06562805175781";"628.7";"-97";"11.8";"3245";"1770759296876"
"2088";"2026-02-10 18:35:07";"21.97";"74";"943.6";"3320";"56";"-22.822242736816406";"-47.06562805175781";"630.2";"-96";"12";"3246";"1770759306876"
"2089";"2026-02-10 18:35:17";"21.96";"74";"943.62";"3320";"56";"-22.82223892211914";"-47.06562423706055";"634.2";"-98";"11.5";"3247";"1770759316874"
"2090";"2026-02-10 18:35:27";"21.97";"74";"943.6";"3320";"54";"-22.822237014770508";"-47.06562042236328";"637";"-97";"11";"3248";"1770759326873"
"2091";"2026-02-10 18:35:37";"21.96";"74";"943.62";"3340";"54";"-22.822235107421875";"-47.065616607666016";"640.2";"-94";"12.5";"3249";"1770759336884"
"2092";"2026-02-10 18:35:47";"21.97";"74";"943.62";"3320";"53";"-22.82223129272461";"-47.065608978271484";"643.4000000000001";"-95";"12.3";"3250";"1770759346883"
"2093";"2026-02-10 18:35:57";"21.97";"74";"943.64";"3340";"52";"-22.822233200073242";"-47.06560134887695";"643.7";"-96";"11.5";"3251";"1770759356879"
"2094";"2026-02-10 18:36:07";"21.98";"74";"943.62";"3320";"52";"-22.822242736816406";"-47.06560134887695";"642.2";"-95";"12";"3252";"1770759366867"
"2095";"2026-02-10 18:36:17";"21.97";"74";"943.6800000000001";"3340";"53";"-22.82225227355957";"-47.065608978271484";"639.5";"-96";"11.5";"3253";"1770759376881"
"2096";"2026-02-10 18:36:27";"21.98";"74";"943.66";"3320";"52";"-22.822261810302734";"-47.06561279296875";"637.5";"-95";"12";"3254";"1770759386881"
"2097";"2026-02-10 18:36:37";"21.98";"74";"943.66";"3340";"53";"-22.822261810302734";"-47.065608978271484";"638.4000000000001";"-96";"12";"3255";"1770759396873"
"2098";"2026-02-10 18:36:47";"21.98";"74";"943.62";"3340";"53";"-22.822263717651367";"-47.06559753417969";"641.7";"-97";"12";"3256";"1770759406877"
"2099";"2026-02-10 18:36:57";"21.98";"74";"943.62";"3320";"53";"-22.822269439697266";"-47.06560134887695";"643.4000000000001";"-97";"11.5";"3257";"1770759416880"
"2100";"2026-02-10 18:37:07";"21.98";"74";"943.64";"3340";"54";"-22.82227325439453";"-47.06560516357422";"643.5";"-95";"12.3";"3258";"1770759426894"
"2101";"2026-02-10 18:37:17";"21.98";"74";"943.58";"3320";"54";"-22.82227325439453";"-47.06560134887695";"643.9000000000001";"-95";"12.5";"3259";"1770759436876"
"2102";"2026-02-10 18:37:27";"21.98";"74";"943.6";"3300";"53";"-22.82227325439453";"-47.06559753417969";"643.7";"-96";"11.8";"3260";"1770759446962"
"2103";"2026-02-10 18:37:37";"21.98";"74";"943.64";"3380";"53";"-22.822277069091797";"-47.06559371948242";"644";"-95";"12.8";"3261";"1770759456886"
"2104";"2026-02-10 18:37:47";"21.98";"74";"943.6";"3360";"53";"-22.822277069091797";"-47.06559753417969";"643.7";"-95";"12.3";"3262";"1770759466865"
"2105";"2026-02-10 18:37:57";"21.98";"74";"943.6";"3320";"53";"-22.8222713470459";"-47.065589904785156";"644.4000000000001";"-96";"11.8";"3263";"1770759476888"
"2106";"2026-02-10 18:38:07";"21.98";"74";"943.6";"3320";"53";"-22.822269439697266";"-47.065589904785156";"644.4000000000001";"-95";"12";"3264";"1770759486883"
"2107";"2026-02-10 18:38:17";"21.98";"74";"943.58";"3320";"52";"-22.822261810302734";"-47.065589904785156";"644.4000000000001";"-95";"12.3";"3265";"1770759496869"
"2108";"2026-02-10 18:38:27";"21.98";"74";"943.62";"3320";"52";"-22.82225799560547";"-47.06559371948242";"643";"-95";"12";"3266";"1770759506880"
"2109";"2026-02-10 18:38:37";"21.97";"74";"943.58";"3340";"52";"-22.822256088256836";"-47.06559371948242";"642.4000000000001";"-96";"12";"3267";"1770759516875"
"2110";"2026-02-10 18:38:47";"21.98";"74";"943.62";"3320";"52";"-22.822254180908203";"-47.065589904785156";"642.7";"-95";"12.8";"3268";"1770759526871"
"2111";"2026-02-10 18:38:57";"21.98";"74";"943.62";"3320";"52";"-22.822256088256836";"-47.065589904785156";"642.7";"-96";"11.8";"3269";"1770759536878"
"2112";"2026-02-10 18:39:07";"21.97";"74";"943.64";"3340";"52";"-22.822254180908203";"-47.06559371948242";"641.5";"-96";"12";"3270";"1770759546985"
"2113";"2026-02-10 18:39:17";"21.97";"74";"943.6";"3320";"53";"-22.82225227355957";"-47.06559753417969";"640.5";"-95";"12";"3271";"1770759556872"
"2114";"2026-02-10 18:39:27";"21.97";"74";"943.6";"3320";"53";"-22.822248458862305";"-47.06560134887695";"639.4000000000001";"-95";"12";"3272";"1770759566878"
"2115";"2026-02-10 18:39:37";"21.97";"74";"943.62";"3300";"54";"-22.822250366210938";"-47.065608978271484";"637.5";"-95";"12.3";"3273";"1770759576879"
"2116";"2026-02-10 18:39:47";"21.97";"74";"943.6";"3320";"54";"-22.822250366210938";"-47.065616607666016";"635.4000000000001";"-96";"12";"3274";"1770759586869"
"2117";"2026-02-10 18:39:57";"21.97";"74";"943.62";"3300";"54";"-22.82225227355957";"-47.06562805175781";"632.5";"-95";"12.3";"3275";"1770759596881"
"2118";"2026-02-10 18:40:07";"21.96";"74";"943.6";"3340";"54";"-22.82225227355957";"-47.06562805175781";"631.9000000000001";"-96";"11.8";"3276";"1770759606871"
"2119";"2026-02-10 18:40:17";"21.97";"74";"943.64";"3320";"55";"-22.822250366210938";"-47.06562042236328";"632.9000000000001";"-96";"11.5";"3277";"1770759616880"
"2120";"2026-02-10 18:40:27";"21.97";"74";"943.62";"3300";"55";"-22.82224464416504";"-47.065608978271484";"634.5";"-95";"12";"3278";"1770759626878"
"2121";"2026-02-10 18:40:37";"21.96";"74";"943.62";"3300";"56";"-22.822240829467773";"-47.06559753417969";"636.7";"-95";"11.8";"3279";"1770759636879"
"2122";"2026-02-10 18:40:47";"21.96";"74";"943.64";"3300";"56";"-22.82223892211914";"-47.06558609008789";"638";"-95";"12.8";"3280";"1770759646878"
"2123";"2026-02-10 18:40:57";"21.97";"74";"943.6";"3300";"56";"-22.82223892211914";"-47.065582275390625";"638.2";"-96";"12";"3281";"1770759656874"
"2124";"2026-02-10 18:41:07";"21.97";"74";"943.64";"3320";"56";"-22.822240829467773";"-47.065582275390625";"637.7";"-96";"12";"3282";"1770759666887"
