"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"621";"2026-04-18 10:21:43";"25.4";"54";"943.12";"3820";"448";"";"";"";"-99";"9.800000190734863";"34954";"1776518503534"
"622";"2026-04-18 10:22:43";"25.42";"53.5";"943.16";"3800";"440";"";"";"";"-99";"10.300000190734863";"34955";"1776518563499"
"623";"2026-04-18 10:23:43";"25.42";"54";"943.12";"3800";"448";"";"";"";"-99";"10.300000190734863";"34956";"1776518623467"
"624";"2026-04-18 10:24:43";"25.43";"53.5";"943.12";"3820";"248";"";"";"";"-101";"9.300000190734863";"34957";"1776518683491"
"625";"2026-04-18 10:25:43";"25.42";"54";"943.14";"3760";"424";"";"";"";"-99";"9.800000190734863";"34958";"1776518743529"
"626";"2026-04-18 10:26:43";"25.41";"53.5";"943.0600000000001";"3760";"456";"";"";"";"-100";"9";"34959";"1776518803503"
"627";"2026-04-18 10:27:43";"25.43";"54";"943.1";"3760";"444";"";"";"";"-101";"8.5";"34960";"1776518863498"
"628";"2026-04-18 10:28:43";"25.44";"53.5";"943.1";"3780";"236";"";"";"";"-100";"9.5";"34961";"1776518923467"
"629";"2026-04-18 10:29:43";"25.46";"53.5";"943.12";"3800";"428";"";"";"";"-102";"8";"34962";"1776518983495"
"630";"2026-04-18 10:30:43";"25.47";"53.5";"943.08";"3800";"416";"";"";"";"-101";"8.5";"34963";"1776519043502"
"631";"2026-04-18 10:31:43";"25.48";"53.5";"943.04";"3780";"428";"";"";"";"-103";"7.800000190734863";"34964";"1776519103539"
"632";"2026-04-18 10:32:43";"25.51";"53.5";"943.04";"3760";"424";"";"";"";"-102";"8.5";"34965";"1776519163504"
"633";"2026-04-18 10:33:43";"25.52";"53.5";"943";"3800";"424";"";"";"";"-101";"8.800000190734863";"34966";"1776519223467"
"634";"2026-04-18 10:34:43";"25.52";"53.5";"942.94";"3760";"420";"";"";"";"-100";"9.5";"34967";"1776519283503"
"635";"2026-04-18 10:35:43";"25.54";"53.5";"942.94";"3760";"412";"";"";"";"-101";"8.800000190734863";"34968";"1776519343501"
"636";"2026-04-18 10:36:43";"25.54";"53.5";"942.9200000000001";"3800";"408";"";"";"";"-102";"8.300000190734863";"34969";"1776519403517"
"637";"2026-04-18 10:37:43";"25.55";"53.5";"942.9200000000001";"3780";"408";"";"";"";"-102";"7.800000190734863";"34970";"1776519463501"
"638";"2026-04-18 10:38:43";"25.55";"53.5";"942.9200000000001";"3780";"404";"";"";"";"-100";"9.300000190734863";"34971";"1776519523475"
"639";"2026-04-18 10:39:43";"25.57";"53.5";"942.88";"3760";"400";"";"";"";"-103";"7.800000190734863";"34972";"1776519583462"
"640";"2026-04-18 10:40:43";"25.59";"53.5";"942.9200000000001";"3780";"400";"";"";"";"-98";"10.5";"34973";"1776519643461"
"641";"2026-04-18 10:41:43";"25.59";"53.5";"942.9";"3820";"392";"";"";"";"-101";"9";"34974";"1776519703476"
"642";"2026-04-18 10:42:43";"25.6";"53.5";"942.9";"3800";"304";"";"";"";"-101";"8.5";"34975";"1776519763505"
"643";"2026-04-18 10:43:43";"25.59";"53.5";"942.88";"3760";"236";"";"";"";"-101";"8.5";"34976";"1776519823470"
"644";"2026-04-18 10:44:43";"25.58";"53.5";"942.9";"3800";"248";"";"";"";"-102";"8.300000190734863";"34977";"1776519883496"
"645";"2026-04-18 10:45:43";"25.58";"53.5";"942.88";"3760";"256";"";"";"";"-102";"7.800000190734863";"34978";"1776519943536"
"646";"2026-04-18 10:46:43";"25.57";"53.5";"942.88";"3760";"276";"";"";"";"-102";"8";"34979";"1776520003504"
"647";"2026-04-18 10:47:43";"25.58";"53.5";"942.9";"3800";"376";"";"";"";"-98";"10.800000190734863";"34980";"1776520063500"
"648";"2026-04-18 10:48:43";"25.57";"53.5";"942.82";"3760";"392";"";"";"";"-98";"10.300000190734863";"34981";"1776520123502"
"649";"2026-04-18 10:49:43";"25.59";"53.5";"942.8000000000001";"3780";"388";"";"";"";"-100";"9.5";"34982";"1776520183539"
"650";"2026-04-18 10:50:43";"25.6";"53.5";"942.8000000000001";"3800";"384";"";"";"";"-98";"10.5";"34983";"1776520243508"
"651";"2026-04-18 10:51:43";"25.62";"53.5";"942.78";"3820";"384";"";"";"";"-101";"9.300000190734863";"34984";"1776520303472"
"652";"2026-04-18 10:52:43";"25.6";"53.5";"942.74";"3800";"384";"";"";"";"-101";"9";"34985";"1776520363510"
"653";"2026-04-18 10:53:43";"25.62";"53.5";"942.72";"3760";"380";"";"";"";"-98";"11";"34986";"1776520423492"
"654";"2026-04-18 10:54:43";"25.63";"53.5";"942.72";"3820";"372";"";"";"";"-102";"7.5";"34987";"1776520483500"
"655";"2026-04-18 10:55:43";"25.64";"53.5";"942.7";"3800";"364";"";"";"";"-102";"8.300000190734863";"34988";"1776520543499"
"656";"2026-04-18 10:56:43";"25.63";"53.5";"942.7";"3820";"360";"";"";"";"-99";"9.300000190734863";"34989";"1776520603477"
"657";"2026-04-18 10:57:43";"25.66";"53.5";"942.66";"3760";"356";"";"";"";"-99";"10.300000190734863";"34990";"1776520663510"
"658";"2026-04-18 10:58:43";"25.65";"53.5";"942.64";"3800";"340";"";"";"";"-98";"9.800000190734863";"34991";"1776520723498"
"659";"2026-04-18 10:59:43";"25.65";"53.5";"942.66";"3800";"340";"";"";"";"-100";"8.800000190734863";"34992";"1776520783510"
"660";"2026-04-18 11:00:43";"25.67";"53.5";"942.62";"3760";"336";"";"";"";"-101";"9.300000190734863";"34993";"1776520843497"
"661";"2026-04-18 11:01:43";"25.67";"53.5";"942.58";"3800";"336";"";"";"";"-99";"10";"34994";"1776520903508"
"662";"2026-04-18 11:02:43";"25.66";"53.5";"942.5600000000001";"3800";"340";"";"";"";"-100";"9.5";"34995";"1776520963480"
"663";"2026-04-18 11:03:43";"25.67";"53.5";"942.52";"3780";"340";"";"";"";"-101";"8.5";"34996";"1776521023515"
"664";"2026-04-18 11:04:43";"25.66";"53.5";"942.5";"3780";"332";"";"";"";"-101";"9";"34997";"1776521083502"
"665";"2026-04-18 11:05:43";"25.68";"53.5";"942.46";"3760";"328";"";"";"";"-100";"9";"34998";"1776521143511"
"666";"2026-04-18 11:06:43";"25.69";"53";"942.48";"3800";"324";"";"";"";"-99";"9.800000190734863";"34999";"1776521203494"
"667";"2026-04-18 11:07:43";"25.7";"53.5";"942.46";"3820";"324";"";"";"";"-101";"8.5";"35000";"1776521263509"
"668";"2026-04-18 11:08:43";"25.71";"53.5";"942.46";"3800";"320";"";"";"";"-101";"8.5";"35001";"1776521323491"
"669";"2026-04-18 11:09:43";"25.68";"53.5";"942.46";"3780";"316";"";"";"";"-99";"9.800000190734863";"35002";"1776521383511"
"670";"2026-04-18 11:10:43";"25.7";"53.5";"942.44";"3760";"312";"";"";"";"-98";"10.300000190734863";"35003";"1776521443497"
"671";"2026-04-18 11:11:43";"25.69";"53.5";"942.4200000000001";"3820";"308";"";"";"";"-102";"7.800000190734863";"35004";"1776521503512"
"672";"2026-04-18 11:12:43";"25.71";"53.5";"942.4200000000001";"3780";"308";"";"";"";"-103";"7.5";"35005";"1776521563491"
"673";"2026-04-18 11:13:43";"25.7";"53";"942.38";"3780";"304";"";"";"";"-99";"10";"35006";"1776521623495"
"674";"2026-04-18 11:14:43";"25.71";"53.5";"942.36";"3760";"304";"";"";"";"-101";"9";"35007";"1776521683496"
"675";"2026-04-18 11:15:43";"25.72";"53";"942.38";"3760";"296";"";"";"";"-102";"8.5";"35008";"1776521743465"
"676";"2026-04-18 11:16:43";"25.72";"53.5";"942.32";"3780";"296";"";"";"";"-102";"8.300000190734863";"35009";"1776521803519"
"677";"2026-04-18 11:17:43";"25.73";"53.5";"942.3000000000001";"3760";"296";"";"";"";"-103";"7.800000190734863";"35010";"1776521863471"
"678";"2026-04-18 11:18:43";"25.73";"53";"942.26";"3760";"296";"";"";"";"-103";"7.5";"35011";"1776521923511"
"679";"2026-04-18 11:19:43";"25.73";"53.5";"942.26";"3800";"292";"";"";"";"-102";"8.300000190734863";"35012";"1776521983499"
"680";"2026-04-18 11:20:43";"25.73";"53.5";"942.1800000000001";"3800";"292";"";"";"";"-101";"7.800000190734863";"35013";"1776522043497"
"681";"2026-04-18 11:21:43";"25.73";"53.5";"942.16";"3760";"292";"";"";"";"-101";"9";"35014";"1776522103483"
"682";"2026-04-18 11:22:43";"25.73";"53.5";"942.16";"3820";"292";"";"";"";"-101";"8.300000190734863";"35015";"1776522163490"
"683";"2026-04-18 11:23:43";"25.74";"53.5";"942.14";"3820";"292";"";"";"";"-101";"8.5";"35016";"1776522223499"
"684";"2026-04-18 11:24:43";"25.75";"53";"942.08";"3760";"292";"";"";"";"-100";"9.5";"35017";"1776522283468"
"685";"2026-04-18 11:25:43";"25.74";"53.5";"942.0600000000001";"3800";"252";"";"";"";"-99";"10";"35018";"1776522343481"
"686";"2026-04-18 11:26:43";"25.73";"53.5";"942.04";"3760";"280";"";"";"";"-99";"10";"35019";"1776522403517"
"687";"2026-04-18 11:27:43";"25.74";"53.5";"942.02";"3760";"284";"";"";"";"-100";"9.800000190734863";"35020";"1776522463476"
"688";"2026-04-18 11:28:43";"25.72";"53.5";"942";"3780";"280";"";"";"";"-103";"7.800000190734863";"35021";"1776522523491"
"689";"2026-04-18 11:29:43";"25.71";"53.5";"942.02";"3760";"276";"";"";"";"-103";"7.5";"35022";"1776522583497"
"690";"2026-04-18 11:30:43";"25.7";"53.5";"942";"3760";"280";"";"";"";"-102";"8";"35023";"1776522643481"
"691";"2026-04-18 11:31:43";"25.73";"53.5";"941.96";"3820";"272";"";"";"";"-100";"9.800000190734863";"35024";"1776522703498"
"692";"2026-04-18 11:32:43";"25.71";"53.5";"941.96";"3800";"268";"";"";"";"-102";"8.5";"35025";"1776522763535"
"693";"2026-04-18 11:33:43";"25.71";"53.5";"941.9";"3800";"264";"";"";"";"-102";"8";"35026";"1776522823502"
"694";"2026-04-18 11:34:43";"25.72";"53.5";"941.9";"3800";"272";"";"";"";"-98";"10.5";"35027";"1776522883492"
"695";"2026-04-18 11:35:43";"25.71";"53.5";"941.86";"3760";"272";"";"";"";"-100";"9.800000190734863";"35028";"1776522943500"
"696";"2026-04-18 11:37:43";"25.71";"53.5";"941.8000000000001";"3820";"272";"";"";"";"-101";"9";"35030";"1776523063493"
"697";"2026-04-18 11:38:43";"25.73";"53.5";"941.78";"3820";"268";"";"";"";"-101";"8.5";"35031";"1776523123519"
"698";"2026-04-18 11:39:43";"25.73";"53.5";"941.76";"3760";"264";"";"";"";"-101";"8.800000190734863";"35032";"1776523183494"
"699";"2026-04-18 11:40:43";"25.72";"53.5";"941.7";"3800";"260";"";"";"";"-101";"8.5";"35033";"1776523243503"
"700";"2026-04-18 11:41:43";"25.72";"53.5";"941.64";"3760";"256";"";"";"";"-101";"8.5";"35034";"1776523303499"
"701";"2026-04-18 11:42:43";"25.72";"53.5";"941.64";"3760";"252";"";"";"";"-101";"8";"35035";"1776523363490"
"702";"2026-04-18 11:43:43";"25.72";"53.5";"941.64";"3760";"248";"";"";"";"-101";"8.800000190734863";"35036";"1776523423500"
"703";"2026-04-18 11:44:43";"25.72";"53.5";"941.58";"3780";"244";"";"";"";"-101";"9.300000190734863";"35037";"1776523483503"
"704";"2026-04-18 11:45:43";"25.72";"53.5";"941.5600000000001";"3820";"244";"";"";"";"-102";"8";"35038";"1776523543470"
"705";"2026-04-18 11:46:43";"25.71";"53.5";"941.54";"3800";"244";"";"";"";"-101";"8";"35039";"1776523603492"
"706";"2026-04-18 11:47:43";"25.71";"53.5";"941.48";"3760";"240";"";"";"";"-101";"9";"35040";"1776523663526"
"707";"2026-04-18 11:48:43";"25.71";"53.5";"941.46";"3760";"240";"";"";"";"-99";"10.300000190734863";"35041";"1776523723496"
"708";"2026-04-18 11:49:43";"25.72";"53";"941.48";"3780";"240";"";"";"";"-100";"9.800000190734863";"35042";"1776523783525"
"709";"2026-04-18 11:50:43";"25.71";"53.5";"941.38";"3760";"236";"";"";"";"-98";"10.300000190734863";"35043";"1776523843507"
"710";"2026-04-18 11:51:43";"25.7";"53.5";"941.32";"3760";"236";"";"";"";"-100";"9.5";"35044";"1776523903529"
"711";"2026-04-18 11:52:43";"25.7";"53.5";"941.28";"3760";"240";"";"";"";"-102";"8.5";"35045";"1776523963497"
"712";"2026-04-18 11:53:43";"25.71";"53";"941.24";"3800";"236";"";"";"";"-100";"9.300000190734863";"35046";"1776524023498"
"713";"2026-04-18 11:54:43";"25.72";"53";"941.22";"3760";"228";"";"";"";"-99";"10";"35047";"1776524083499"
"714";"2026-04-18 11:55:43";"25.71";"53.5";"941.2";"3760";"240";"";"";"";"-99";"9.800000190734863";"35048";"1776524143533"
"715";"2026-04-18 11:56:43";"25.69";"53.5";"941.1800000000001";"3760";"216";"";"";"";"-98";"10.300000190734863";"35049";"1776524203491"
"716";"2026-04-18 11:57:43";"25.7";"53.5";"941.1800000000001";"3780";"196";"";"";"";"-100";"9.5";"35050";"1776524263502"
"717";"2026-04-18 11:58:43";"25.68";"53.5";"941.1800000000001";"3780";"172";"";"";"";"-99";"10.300000190734863";"35051";"1776524323490"
"718";"2026-04-18 11:59:43";"25.68";"53";"941.16";"3780";"156";"";"";"";"-99";"10.300000190734863";"35052";"1776524383492"
"719";"2026-04-18 12:00:43";"25.66";"53.5";"941.2";"3780";"160";"";"";"";"-98";"10.800000190734863";"35053";"1776524443463"
"720";"2026-04-18 12:01:43";"25.65";"53.5";"941.16";"3820";"160";"";"";"";"-100";"9.5";"35054";"1776524503489"
"721";"2026-04-18 12:02:43";"25.64";"53.5";"941.1800000000001";"3760";"156";"";"";"";"-100";"9.5";"35055";"1776524563495"
"722";"2026-04-18 12:03:43";"25.64";"53.5";"941.16";"3760";"156";"";"";"";"-100";"9.5";"35056";"1776524623495"
"723";"2026-04-18 12:04:43";"25.63";"53.5";"941.14";"3760";"124";"";"";"";"-103";"7.5";"35057";"1776524683491"
"724";"2026-04-18 12:05:43";"25.63";"53.5";"941.14";"3760";"104";"";"";"";"-98";"10.300000190734863";"35058";"1776524743529"
"725";"2026-04-18 12:06:43";"25.6";"53.5";"941.08";"3820";"96";"";"";"";"-99";"10.300000190734863";"35059";"1776524803496"
"726";"2026-04-18 12:07:43";"25.59";"53.5";"941.08";"3760";"96";"";"";"";"-98";"10.5";"35060";"1776524863500"
"727";"2026-04-18 12:08:43";"25.58";"53.5";"941.02";"3780";"88";"";"";"";"-100";"9.800000190734863";"35061";"1776524923502"
"728";"2026-04-18 12:09:43";"25.56";"53.5";"941";"3760";"96";"";"";"";"-101";"9.800000190734863";"35062";"1776524983492"
"729";"2026-04-18 12:10:43";"25.55";"53.5";"940.96";"3800";"100";"";"";"";"-101";"9.300000190734863";"35063";"1776525043500"
"730";"2026-04-18 12:11:43";"25.55";"53.5";"940.94";"3800";"108";"";"";"";"-99";"9.800000190734863";"35064";"1776525103502"
"731";"2026-04-18 12:12:43";"25.53";"53.5";"940.94";"3820";"84";"";"";"";"-98";"10";"35065";"1776525163494"
"732";"2026-04-18 12:13:43";"25.53";"53.5";"940.9200000000001";"3800";"84";"";"";"";"-98";"10.5";"35066";"1776525223534"
"733";"2026-04-18 12:14:43";"25.53";"53.5";"940.9200000000001";"3760";"88";"";"";"";"-101";"8.300000190734863";"35067";"1776525283489"
"734";"2026-04-18 12:15:43";"25.52";"53.5";"940.88";"3760";"88";"";"";"";"-99";"9.300000190734863";"35068";"1776525343534"
"735";"2026-04-18 12:16:43";"25.5";"54";"940.9";"3780";"92";"";"";"";"-100";"9.800000190734863";"35069";"1776525403492"
"736";"2026-04-18 12:17:43";"25.49";"54";"940.9200000000001";"3760";"96";"";"";"";"-100";"9.5";"35070";"1776525463499"
"737";"2026-04-18 12:18:43";"25.49";"54";"940.9";"3800";"100";"";"";"";"-101";"9.5";"35071";"1776525523501"
"738";"2026-04-18 12:19:43";"25.5";"54";"940.9200000000001";"3760";"96";"";"";"";"-101";"8.800000190734863";"35072";"1776525583500"
"739";"2026-04-18 12:20:43";"25.49";"54";"940.9200000000001";"3800";"108";"";"";"";"-99";"9.5";"35073";"1776525643492"
"740";"2026-04-18 12:21:43";"25.48";"54";"940.9";"3780";"108";"";"";"";"-99";"9.800000190734863";"35074";"1776525703471"
"741";"2026-04-18 12:22:43";"25.46";"54";"940.86";"3820";"96";"";"";"";"-99";"10.300000190734863";"35075";"1776525763499"
"742";"2026-04-18 12:23:43";"25.48";"54";"940.84";"3760";"92";"";"";"";"-99";"10";"35076";"1776525823498"
"743";"2026-04-18 12:24:43";"25.46";"54";"940.82";"3800";"88";"";"";"";"-100";"9.5";"35077";"1776525883513"
"744";"2026-04-18 12:25:43";"25.46";"54";"940.78";"3760";"84";"";"";"";"-100";"9.5";"35078";"1776525943472"
"745";"2026-04-18 12:26:43";"25.44";"54";"940.78";"3780";"88";"";"";"";"-98";"10.300000190734863";"35079";"1776526003499"
"746";"2026-04-18 12:27:43";"25.44";"54";"940.78";"3780";"84";"";"";"";"-101";"8.800000190734863";"35080";"1776526063491"
"747";"2026-04-18 12:28:43";"25.42";"54";"940.74";"3760";"80";"";"";"";"-101";"9.5";"35081";"1776526123498"
"748";"2026-04-18 12:29:43";"25.41";"54";"940.74";"3820";"80";"";"";"";"-100";"9.800000190734863";"35082";"1776526183541"
"749";"2026-04-18 12:30:43";"25.41";"54";"940.76";"3820";"80";"";"";"";"-100";"9.5";"35083";"1776526243498"
"750";"2026-04-18 12:31:43";"25.41";"54";"940.76";"3800";"84";"";"";"";"-103";"7.300000190734863";"35084";"1776526303500"
"751";"2026-04-18 12:32:43";"25.4";"54";"940.78";"3820";"84";"";"";"";"-100";"9.800000190734863";"35085";"1776526363494"
"752";"2026-04-18 12:33:43";"25.4";"54";"940.8000000000001";"3780";"84";"";"";"";"-101";"8.5";"35086";"1776526423490"
"753";"2026-04-18 12:34:43";"25.39";"54";"940.9";"3760";"92";"";"";"";"-98";"10.300000190734863";"35087";"1776526483467"
"754";"2026-04-18 12:35:43";"25.39";"54";"940.9";"3760";"104";"";"";"";"-98";"10.300000190734863";"35088";"1776526543492"
"755";"2026-04-18 12:36:43";"25.38";"54";"940.9";"3780";"96";"";"";"";"-100";"9.5";"35089";"1776526603493"
"756";"2026-04-18 12:37:43";"25.38";"54";"940.9200000000001";"3820";"96";"";"";"";"-99";"9.800000190734863";"35090";"1776526663492"
"757";"2026-04-18 12:38:43";"25.37";"54";"940.9200000000001";"3800";"88";"";"";"";"-103";"6.800000190734863";"35091";"1776526723495"
"758";"2026-04-18 12:39:43";"25.36";"54";"940.94";"3800";"88";"";"";"";"-101";"8.800000190734863";"35092";"1776526783500"
"759";"2026-04-18 12:40:43";"25.36";"54";"940.98";"3800";"104";"";"";"";"-98";"10.5";"35093";"1776526843490"
"760";"2026-04-18 12:41:43";"25.37";"54";"940.98";"3780";"112";"";"";"";"-100";"10";"35094";"1776526903500"
"761";"2026-04-18 12:42:43";"25.35";"54";"941";"3760";"96";"";"";"";"-99";"10";"35095";"1776526963520"
"762";"2026-04-18 12:43:43";"25.34";"54";"940.96";"3800";"84";"";"";"";"-99";"9.5";"35096";"1776527023493"
"763";"2026-04-18 12:44:43";"25.33";"54";"940.98";"3760";"76";"";"";"";"-101";"9.300000190734863";"35097";"1776527083491"
"764";"2026-04-18 12:45:43";"25.32";"54";"941";"3800";"72";"";"";"";"-98";"10.5";"35098";"1776527143498"
"765";"2026-04-18 12:46:43";"25.32";"54.5";"941.02";"3760";"68";"";"";"";"-100";"9.800000190734863";"35099";"1776527203493"
"766";"2026-04-18 12:47:43";"25.31";"54.5";"941.02";"3800";"64";"";"";"";"-99";"10";"35100";"1776527263524"
"767";"2026-04-18 12:48:43";"25.3";"54.5";"941.02";"3800";"64";"";"";"";"-100";"9.5";"35101";"1776527323493"
"768";"2026-04-18 12:49:43";"25.3";"54.5";"940.98";"3760";"64";"";"";"";"-99";"10";"35102";"1776527383498"
"769";"2026-04-18 12:50:43";"25.28";"54.5";"940.9200000000001";"3800";"64";"";"";"";"-102";"8";"35103";"1776527443493"
"770";"2026-04-18 12:51:43";"25.28";"54.5";"940.82";"3760";"68";"";"";"";"-99";"10";"35104";"1776527503500"
"771";"2026-04-18 12:52:43";"25.27";"54.5";"940.8000000000001";"3800";"68";"";"";"";"-98";"10.800000190734863";"35105";"1776527563491"
"772";"2026-04-18 12:53:43";"25.28";"54.5";"940.82";"3760";"64";"";"";"";"-98";"10.300000190734863";"35106";"1776527623500"
"773";"2026-04-18 12:54:43";"25.26";"54.5";"940.84";"3760";"64";"";"";"";"-98";"10.300000190734863";"35107";"1776527683490"
"774";"2026-04-18 12:55:43";"25.25";"54.5";"940.82";"3760";"60";"";"";"";"-99";"9.800000190734863";"35108";"1776527743504"
"775";"2026-04-18 12:56:43";"25.26";"54.5";"940.74";"3800";"56";"";"";"";"-99";"10.300000190734863";"35109";"1776527803491"
"776";"2026-04-18 12:57:43";"25.24";"54.5";"940.7";"3800";"56";"";"";"";"-99";"9.800000190734863";"35110";"1776527863465"
"777";"2026-04-18 12:58:43";"25.23";"54.5";"940.72";"3780";"52";"";"";"";"-102";"8.300000190734863";"35111";"1776527923467"
"778";"2026-04-18 12:59:43";"25.23";"54.5";"940.72";"3760";"48";"";"";"";"-100";"9.5";"35112";"1776527983498"
"779";"2026-04-18 13:00:43";"25.22";"54.5";"940.74";"3760";"48";"";"";"";"-101";"8.5";"35113";"1776528043504"
"780";"2026-04-18 13:01:43";"25.22";"54.5";"940.82";"3760";"48";"";"";"";"-101";"9.5";"35114";"1776528103501"
"781";"2026-04-18 13:02:43";"25.21";"54.5";"940.9";"3760";"44";"";"";"";"-99";"9.800000190734863";"35115";"1776528163491"
"782";"2026-04-18 13:03:43";"25.21";"54.5";"940.9";"3760";"44";"";"";"";"-100";"9.5";"35116";"1776528223491"
"783";"2026-04-18 13:04:43";"25.2";"54.5";"940.86";"3780";"44";"";"";"";"-98";"10.800000190734863";"35117";"1776528283506"
"784";"2026-04-18 13:05:43";"25.2";"54.5";"940.9";"3780";"40";"";"";"";"-99";"10";"35118";"1776528343495"
"785";"2026-04-18 13:06:43";"25.19";"54.5";"940.84";"3800";"40";"";"";"";"-99";"10";"35119";"1776528403489"
"786";"2026-04-18 13:07:43";"25.18";"54.5";"940.78";"3780";"40";"";"";"";"-98";"10.800000190734863";"35120";"1776528463490"
"787";"2026-04-18 13:08:43";"25.16";"54.5";"940.74";"3760";"36";"";"";"";"-98";"10.5";"35121";"1776528523496"
"788";"2026-04-18 13:09:43";"25.16";"54.5";"940.72";"3760";"36";"";"";"";"-99";"10.300000190734863";"35122";"1776528583495"
"789";"2026-04-18 13:10:43";"25.17";"54.5";"940.66";"3820";"36";"";"";"";"-99";"8.300000190734863";"35123";"1776528643514"
"790";"2026-04-18 13:11:43";"25.15";"54.5";"940.7";"3780";"36";"";"";"";"-98";"10.300000190734863";"35124";"1776528703486"
"791";"2026-04-18 13:12:43";"25.15";"54.5";"940.7";"3780";"36";"";"";"";"-100";"9.800000190734863";"35125";"1776528763487"
"792";"2026-04-18 13:13:43";"25.14";"54.5";"940.74";"3800";"32";"";"";"";"-99";"9.800000190734863";"35126";"1776528823496"
"793";"2026-04-18 13:14:43";"25.14";"55";"940.8000000000001";"3760";"32";"";"";"";"-98";"10.5";"35127";"1776528883490"
"794";"2026-04-18 13:15:43";"25.13";"55";"940.8000000000001";"3800";"28";"";"";"";"-101";"8.5";"35128";"1776528943520"
"795";"2026-04-18 13:16:43";"25.12";"55";"940.84";"3760";"28";"";"";"";"-100";"9.5";"35129";"1776529003488"
"796";"2026-04-18 13:17:43";"25.11";"55";"940.8000000000001";"3760";"28";"";"";"";"-99";"10";"35130";"1776529063503"
"797";"2026-04-18 13:18:43";"25.11";"55";"940.74";"3780";"24";"";"";"";"-98";"10.5";"35131";"1776529123498"
"798";"2026-04-18 13:19:43";"25.09";"55";"940.7";"3760";"24";"";"";"";"-99";"9.800000190734863";"35132";"1776529183511"
"799";"2026-04-18 13:20:43";"25.09";"55";"940.64";"3760";"24";"";"";"";"-101";"9";"35133";"1776529243501"
"800";"2026-04-18 13:21:43";"25.08";"55";"940.5600000000001";"3760";"24";"";"";"";"-100";"9.800000190734863";"35134";"1776529303490"
"801";"2026-04-18 13:22:43";"25.09";"55";"940.46";"3820";"24";"";"";"";"-100";"9.800000190734863";"35135";"1776529363490"
"802";"2026-04-18 13:23:43";"25.08";"55";"940.44";"3800";"24";"";"";"";"-99";"10";"35136";"1776529423488"
"803";"2026-04-18 13:24:43";"25.06";"55";"940.52";"3800";"24";"";"";"";"-100";"9.800000190734863";"35137";"1776529483497"
"804";"2026-04-18 13:25:43";"25.06";"55";"940.6";"3780";"24";"";"";"";"-98";"10.5";"35138";"1776529543471"
"805";"2026-04-18 13:26:43";"25.06";"55";"940.62";"3780";"24";"";"";"";"-99";"10";"35139";"1776529603496"
"806";"2026-04-18 13:27:43";"25.05";"55";"940.62";"3760";"24";"";"";"";"-100";"9.800000190734863";"35140";"1776529663496"
"807";"2026-04-18 13:28:43";"25.04";"55";"940.64";"3780";"24";"";"";"";"-99";"10.300000190734863";"35141";"1776529723476"
"808";"2026-04-18 13:29:43";"25.03";"55";"940.5600000000001";"3760";"28";"";"";"";"-99";"10";"35142";"1776529783489"
"809";"2026-04-18 13:30:43";"25.03";"55";"940.54";"3760";"28";"";"";"";"-99";"9.800000190734863";"35143";"1776529843487"
"810";"2026-04-18 13:31:43";"25.03";"55";"940.48";"3800";"28";"";"";"";"-98";"10.5";"35144";"1776529903514"
"811";"2026-04-18 13:32:43";"25.03";"55";"940.44";"3760";"28";"";"";"";"-99";"10";"35145";"1776529963500"
"812";"2026-04-18 13:33:43";"25.01";"55";"940.48";"3760";"28";"";"";"";"-99";"10.300000190734863";"35146";"1776530023490"
"813";"2026-04-18 13:34:43";"25.01";"55";"940.52";"3780";"28";"";"";"";"-99";"10";"35147";"1776530083492"
"814";"2026-04-18 13:35:43";"25";"55";"940.46";"3760";"28";"";"";"";"-98";"10.5";"35148";"1776530143523"
"815";"2026-04-18 13:36:43";"25";"55";"940.48";"3760";"28";"";"";"";"-99";"10";"35149";"1776530203498"
"816";"2026-04-18 13:37:43";"24.99";"55";"940.52";"3760";"32";"";"";"";"-99";"9.800000190734863";"35150";"1776530263494"
"817";"2026-04-18 13:38:43";"24.99";"55";"940.46";"3780";"32";"";"";"";"-98";"10.300000190734863";"35151";"1776530323487"
"818";"2026-04-18 13:39:43";"24.99";"55";"940.4";"3760";"36";"";"";"";"-99";"10";"35152";"1776530383495"
"819";"2026-04-18 13:40:43";"24.98";"55";"940.46";"3740";"44";"";"";"";"-98";"10.800000190734863";"35153";"1776530443491"
"820";"2026-04-18 13:41:43";"24.99";"55";"940.44";"3780";"48";"";"";"";"-100";"9.800000190734863";"35154";"1776530503489"
"821";"2026-04-18 13:42:43";"24.99";"55";"940.5";"3760";"52";"";"";"";"-98";"10.5";"35155";"1776530563501"
"822";"2026-04-18 13:43:43";"24.99";"55";"940.52";"3780";"72";"";"";"";"-100";"9.800000190734863";"35156";"1776530623511"
"823";"2026-04-18 13:44:43";"24.99";"55";"940.5600000000001";"3740";"68";"";"";"";"-100";"9.5";"35157";"1776530683494"
"824";"2026-04-18 13:45:43";"24.99";"55";"940.48";"3780";"80";"";"";"";"-100";"9.300000190734863";"35158";"1776530743526"
"825";"2026-04-18 13:46:43";"24.99";"55";"940.38";"3760";"84";"";"";"";"-99";"10.300000190734863";"35159";"1776530803491"
