"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"625";"2026-05-28 10:40:36";"24.72";"44.5";"953.46";"3840";"";"";"";"";"-104";"2.299999952316284";"26406";"1779975636052"
"626";"2026-05-28 10:41:36";"24.89";"43.5";"953.46";"3840";"";"";"";"";"-104";"2.299999952316284";"26407";"1779975696017"
"627";"2026-05-28 10:43:36";"24.18";"44.5";"953.54";"3840";"";"";"";"";"-105";"-2";"26409";"1779975816043"
"628";"2026-05-28 10:44:36";"23.6";"46";"953.48";"3840";"";"";"";"";"-105";"0.5";"26410";"1779975876041"
"629";"2026-05-28 10:45:36";"23.57";"46.5";"953.46";"3840";"";"";"";"";"-107";"2.5";"26411";"1779975936045"
"630";"2026-05-28 10:46:36";"24.53";"45";"953.46";"3840";"";"";"";"";"-103";"2.799999952316284";"26412";"1779975996044"
"631";"2026-05-28 10:47:36";"24.41";"46";"953.38";"3840";"";"";"";"";"-104";"1.7999999523162842";"26413";"1779976056043"
"632";"2026-05-28 10:48:36";"23.81";"45.5";"953.48";"3840";"";"";"";"";"-106";"-1.7999999523162842";"26414";"1779976116045"
"633";"2026-05-28 10:49:36";"23.87";"45";"953.46";"3840";"";"";"";"";"-102";"3.5";"26415";"1779976176053"
"634";"2026-05-28 10:50:36";"24.21";"44.5";"953.46";"3840";"";"";"";"";"-105";"-1";"26416";"1779976236045"
"635";"2026-05-28 10:51:36";"24.76";"45.5";"953.44";"3840";"";"";"";"";"-107";"-7";"26417";"1779976296055"
"636";"2026-05-28 10:52:36";"25.54";"42";"953.48";"3840";"";"";"";"";"-106";"-5.300000190734863";"26418";"1779976356047"
"637";"2026-05-28 10:53:36";"24.92";"43";"953.48";"3820";"";"";"";"";"-104";"3.299999952316284";"26419";"1779976416046"
"638";"2026-05-28 10:54:36";"24.45";"44.5";"953.46";"3840";"";"";"";"";"-103";"3.299999952316284";"26420";"1779976476087"
"639";"2026-05-28 10:55:36";"24.58";"46";"953.5";"3840";"";"";"";"";"-103";"3.799999952316284";"26421";"1779976536039"
"640";"2026-05-28 10:56:36";"24.54";"43";"953.46";"3840";"";"";"";"";"-104";"1.5";"26422";"1779976596061"
"641";"2026-05-28 10:57:36";"24.8";"44";"953.44";"3840";"";"";"";"";"-104";"2";"26423";"1779976656057"
"642";"2026-05-28 10:58:36";"24.63";"43";"953.44";"3840";"";"";"";"";"-107";"-3";"26424";"1779976716053"
"643";"2026-05-28 10:59:36";"24.55";"43";"953.4200000000001";"3840";"";"";"";"";"-105";"-0.5";"26425";"1779976776046"
"644";"2026-05-28 11:00:36";"24.19";"45.5";"953.4";"3840";"";"";"";"";"-106";"-1.2999999523162842";"26426";"1779976836060"
"645";"2026-05-28 11:01:36";"24.35";"42";"953.38";"3840";"";"";"";"";"-107";"-3.5";"26427";"1779976896051"
"646";"2026-05-28 11:02:36";"24.92";"43.5";"953.4";"3840";"";"";"";"";"-105";"-0.5";"26428";"1779976956052"
"647";"2026-05-28 11:04:36";"24.93";"42.5";"953.34";"3840";"";"";"";"";"-102";"3.5";"26430";"1779977076044"
"648";"2026-05-28 11:05:36";"25.11";"41.5";"953.34";"3840";"";"";"";"";"-102";"3.799999952316284";"26431";"1779977136018"
"649";"2026-05-28 11:06:36";"25.63";"40";"953.34";"3840";"";"";"";"";"-107";"-4.300000190734863";"26432";"1779977196021"
"650";"2026-05-28 11:07:36";"25.27";"42";"953.3000000000001";"3840";"";"";"";"";"-106";"-1.5";"26433";"1779977256036"
"651";"2026-05-28 11:08:36";"25.6";"40";"953.34";"3840";"";"";"";"";"-103";"2.799999952316284";"26434";"1779977316059"
"652";"2026-05-28 11:09:36";"25.93";"41";"953.3000000000001";"3840";"";"";"";"";"-104";"1";"26435";"1779977376052"
"653";"2026-05-28 11:10:36";"26.91";"40";"953.24";"3840";"";"";"";"";"-105";"-1.2999999523162842";"26436";"1779977436026"
"654";"2026-05-28 11:11:36";"26.17";"40";"953.24";"3840";"";"";"";"";"-104";"2";"26437";"1779977496075"
"655";"2026-05-28 11:12:36";"25.83";"41";"953.26";"3840";"";"";"";"";"-105";"-3";"26438";"1779977556037"
"656";"2026-05-28 11:13:36";"25.89";"41.5";"953.26";"3840";"";"";"";"";"-104";"2.5";"26439";"1779977616015"
"657";"2026-05-28 11:14:36";"26.41";"39.5";"953.22";"3840";"";"";"";"";"-103";"2.799999952316284";"26440";"1779977676022"
"658";"2026-05-28 11:15:36";"25.73";"41.5";"953.2";"3840";"";"";"";"";"-104";"2.299999952316284";"26441";"1779977736019"
"659";"2026-05-28 11:16:36";"25.56";"41.5";"953.22";"3840";"";"";"";"";"-105";"1";"26442";"1779977796036"
"660";"2026-05-28 11:17:36";"24.9";"43.5";"953.2";"3840";"";"";"";"";"-103";"1";"26443";"1779977856049"
"661";"2026-05-28 11:18:36";"25.39";"42";"953.1800000000001";"3840";"";"";"";"";"-105";"-0.30000001192092896";"26444";"1779977916043"
"662";"2026-05-28 11:19:36";"25.31";"42.5";"953.2";"3840";"";"";"";"";"-105";"-0.30000001192092896";"26445";"1779977976038"
"663";"2026-05-28 11:20:36";"25.49";"43";"953.16";"3840";"";"";"";"";"-106";"-2";"26446";"1779978036041"
"664";"2026-05-28 11:21:36";"25.02";"44";"953.1800000000001";"3840";"";"";"";"";"-101";"3";"26447";"1779978096038"
"665";"2026-05-28 11:22:35";"";"";"";"";"";"";"";"";"-106";"-3.799999952316284";"26448";"1779978155740"
"666";"2026-05-28 11:22:36";"24.82";"41.5";"953.16";"3840";"";"";"";"";"-107";"-6";"26448";"1779978156009"
"667";"2026-05-28 11:23:36";"25.27";"42";"953.2";"3840";"";"";"";"";"-107";"-6.5";"26449";"1779978216044"
"668";"2026-05-28 11:24:36";"24.8";"39";"953.2";"3840";"";"";"";"";"-104";"2";"26450";"1779978276053"
"669";"2026-05-28 11:25:36";"25.42";"41.5";"953.1800000000001";"3840";"";"";"";"";"-107";"-4.300000190734863";"26451";"1779978336042"
"670";"2026-05-28 11:26:36";"25.97";"39.5";"953.12";"3840";"";"";"";"";"-103";"3";"26452";"1779978396041"
"671";"2026-05-28 11:27:36";"26.33";"40";"953.12";"3840";"";"";"";"";"-103";"2.799999952316284";"26453";"1779978456042"
"672";"2026-05-28 11:28:36";"26.27";"40";"953.08";"3840";"";"";"";"";"-103";"2";"26454";"1779978516043"
"673";"2026-05-28 11:29:36";"25.95";"39.5";"953.12";"3840";"";"";"";"";"-106";"-1.7999999523162842";"26455";"1779978576039"
"674";"2026-05-28 11:30:36";"25.13";"45.5";"953.1";"3840";"";"";"";"";"-105";"0.30000001192092896";"26456";"1779978636037"
"675";"2026-05-28 11:31:36";"25.54";"42";"953.12";"3840";"";"";"";"";"-103";"3.5";"26457";"1779978696036"
"676";"2026-05-28 11:32:36";"25.48";"40.5";"953.0600000000001";"3840";"";"";"";"";"-107";"-3.5";"26458";"1779978756038"
"677";"2026-05-28 11:33:36";"26.36";"40";"953.08";"3840";"";"";"";"";"-102";"5.300000190734863";"26459";"1779978816049"
"678";"2026-05-28 11:35:36";"26.68";"40";"952.98";"3840";"";"";"";"";"-104";"1";"26461";"1779978936073"
"679";"2026-05-28 11:36:36";"27.33";"38";"952.98";"3840";"";"";"";"";"-108";"-6.5";"26462";"1779978996041"
"680";"2026-05-28 11:37:36";"26.48";"39";"953";"3840";"";"";"";"";"-102";"4.5";"26463";"1779979056017"
"681";"2026-05-28 11:38:36";"26.5";"39";"953.08";"3840";"";"";"";"";"-105";"0.800000011920929";"26464";"1779979116054"
"682";"2026-05-28 11:39:36";"26.57";"39.5";"952.98";"3840";"";"";"";"";"-107";"-6.5";"26465";"1779979176041"
"683";"2026-05-28 11:40:36";"26.68";"38.5";"952.96";"3840";"";"";"";"";"-101";"4";"26466";"1779979236019"
"684";"2026-05-28 11:41:36";"26.68";"38";"952.96";"3840";"";"";"";"";"-104";"2.799999952316284";"26467";"1779979296042"
"685";"2026-05-28 11:42:36";"27.6";"37";"952.9";"3840";"";"";"";"";"-102";"2.799999952316284";"26468";"1779979356046"
"686";"2026-05-28 11:43:36";"26.79";"38.5";"952.9200000000001";"3840";"";"";"";"";"-104";"-1";"26469";"1779979416040"
"687";"2026-05-28 11:44:36";"27.24";"38";"952.9200000000001";"3840";"";"";"";"";"-102";"3.799999952316284";"26470";"1779979476048"
"688";"2026-05-28 11:45:36";"26.14";"39.5";"952.98";"3840";"";"";"";"";"-102";"-1";"26471";"1779979536038"
"689";"2026-05-28 11:46:36";"27.08";"38.5";"952.9200000000001";"3840";"";"";"";"";"-102";"2.5";"26472";"1779979596053"
"690";"2026-05-28 11:47:36";"27.75";"36.5";"952.86";"3840";"";"";"";"";"-104";"1";"26473";"1779979656038"
"691";"2026-05-28 11:48:36";"27.88";"37.5";"952.82";"3840";"";"";"";"";"-103";"3.299999952316284";"26474";"1779979716040"
"692";"2026-05-28 11:49:36";"27.87";"38";"952.84";"3840";"";"";"";"";"-104";"1";"26475";"1779979776048"
"693";"2026-05-28 11:50:36";"27.05";"38.5";"952.84";"3840";"";"";"";"";"-103";"2.799999952316284";"26476";"1779979836049"
"694";"2026-05-28 11:51:36";"26.79";"38";"952.86";"3840";"";"";"";"";"-107";"-2.799999952316284";"26477";"1779979896040"
"695";"2026-05-28 11:52:36";"26.64";"39";"952.82";"3840";"";"";"";"";"-103";"2.299999952316284";"26478";"1779979956051"
"696";"2026-05-28 11:53:36";"27.15";"38";"952.74";"3860";"";"";"";"";"-105";"0.30000001192092896";"26479";"1779980016042"
"697";"2026-05-28 11:54:36";"26.49";"39";"952.82";"3840";"";"";"";"";"-103";"3";"26480";"1779980076040"
"698";"2026-05-28 11:55:36";"26.4";"40";"952.8000000000001";"3840";"";"";"";"";"-104";"2.299999952316284";"26481";"1779980136038"
"699";"2026-05-28 11:56:36";"26.74";"39";"952.76";"3840";"";"";"";"";"-104";"2.299999952316284";"26482";"1779980196046"
"700";"2026-05-28 11:57:36";"26.09";"39.5";"952.76";"3840";"";"";"";"";"-104";"3";"26483";"1779980256040"
"701";"2026-05-28 11:58:36";"26.1";"40";"952.76";"3840";"";"";"";"";"-103";"3.299999952316284";"26484";"1779980316045"
"702";"2026-05-28 11:59:36";"27.01";"39";"952.66";"3840";"";"";"";"";"-104";"1.2999999523162842";"26485";"1779980376039"
"703";"2026-05-28 12:00:36";"28.28";"37.5";"952.7";"3840";"";"";"";"";"-103";"2.299999952316284";"26486";"1779980436049"
"704";"2026-05-28 12:01:36";"28.96";"34.5";"952.6";"3840";"";"";"";"";"-103";"2.799999952316284";"26487";"1779980496039"
"705";"2026-05-28 12:02:36";"28.67";"37";"952.6800000000001";"3840";"";"";"";"";"-103";"3.5";"26488";"1779980556045"
"706";"2026-05-28 12:03:36";"28.41";"36";"952.62";"3840";"";"";"";"";"-103";"1.2999999523162842";"26489";"1779980616055"
"707";"2026-05-28 12:04:36";"27.24";"37.5";"952.64";"3840";"";"";"";"";"-103";"3.299999952316284";"26490";"1779980676039"
"708";"2026-05-28 12:05:36";"27.25";"37";"952.64";"3840";"";"";"";"";"-104";"1.7999999523162842";"26491";"1779980736039"
"709";"2026-05-28 12:06:36";"27.48";"36.5";"952.62";"3840";"";"";"";"";"-105";"0.30000001192092896";"26492";"1779980796047"
"710";"2026-05-28 12:07:36";"27.48";"37.5";"952.62";"3840";"";"";"";"";"-107";"-9";"26493";"1779980856046"
"711";"2026-05-28 12:08:36";"27.22";"38";"952.6";"3840";"";"";"";"";"-104";"1";"26494";"1779980916044"
"712";"2026-05-28 12:09:36";"26.78";"39.5";"952.58";"3840";"";"";"";"";"-104";"-1";"26495";"1779980976043"
"713";"2026-05-28 12:10:36";"27.59";"38";"952.54";"3840";"";"";"";"";"-108";"-6.800000190734863";"26496";"1779981036048"
"714";"2026-05-28 12:11:36";"27.41";"38.5";"952.54";"3840";"";"";"";"";"-105";"0";"26497";"1779981096050"
"715";"2026-05-28 12:12:36";"27.16";"38.5";"952.58";"3860";"";"";"";"";"-104";"1.7999999523162842";"26498";"1779981156048"
"716";"2026-05-28 12:13:36";"26.76";"38.5";"952.54";"3840";"";"";"";"";"-102";"4.5";"26499";"1779981216043"
"717";"2026-05-28 12:14:36";"26.63";"38";"952.5";"3840";"";"";"";"";"-103";"2.5";"26500";"1779981276033"
"718";"2026-05-28 12:15:36";"27.55";"37.5";"952.44";"3840";"";"";"";"";"-105";"1.2999999523162842";"26501";"1779981336039"
"719";"2026-05-28 12:16:36";"28.69";"36";"952.4200000000001";"3840";"";"";"";"";"-104";"-0.800000011920929";"26502";"1779981396046"
"720";"2026-05-28 12:17:36";"27.96";"37";"952.4200000000001";"3840";"";"";"";"";"-104";"1.2999999523162842";"26503";"1779981456047"
"721";"2026-05-28 12:18:36";"27.39";"37";"952.4";"3840";"";"";"";"";"-105";"1";"26504";"1779981516046"
"722";"2026-05-28 12:19:36";"27.98";"36";"952.34";"3840";"";"";"";"";"-105";"1.7999999523162842";"26505";"1779981576040"
"723";"2026-05-28 12:20:36";"28.77";"36.5";"952.34";"3840";"";"";"";"";"-105";"0.800000011920929";"26506";"1779981636039"
"724";"2026-05-28 12:21:36";"27.94";"38";"952.38";"3840";"";"";"";"";"-100";"1.7999999523162842";"26507";"1779981696039"
"725";"2026-05-28 12:22:36";"28.48";"37.5";"952.38";"3840";"";"";"";"";"-104";"0.5";"26508";"1779981756037"
"726";"2026-05-28 12:23:36";"28.87";"35";"952.32";"3840";"";"";"";"";"-108";"1.2999999523162842";"26509";"1779981816046"
"727";"2026-05-28 12:24:36";"28.65";"35";"952.3000000000001";"3840";"";"";"";"";"-107";"1.2999999523162842";"26510";"1779981876032"
"728";"2026-05-28 12:25:36";"29.15";"35";"952.26";"3840";"";"";"";"";"-105";"0.800000011920929";"26511";"1779981936047"
"729";"2026-05-28 12:26:36";"29.11";"35";"952.26";"3840";"";"";"";"";"-105";"-4";"26512";"1779981996045"
"730";"2026-05-28 12:27:36";"28.54";"36";"952.26";"3840";"";"";"";"";"-106";"-7.300000190734863";"26513";"1779982056038"
"731";"2026-05-28 12:28:36";"28.04";"38.5";"952.26";"3820";"";"";"";"";"-106";"-0.5";"26514";"1779982116045"
"732";"2026-05-28 12:29:36";"27.42";"37";"952.22";"3840";"";"";"";"";"-102";"4.300000190734863";"26515";"1779982176046"
"733";"2026-05-28 12:30:36";"27.26";"38.5";"952.22";"3840";"";"";"";"";"-103";"3.299999952316284";"26516";"1779982236005"
"734";"2026-05-28 12:31:36";"27.12";"37.5";"952.2";"3840";"";"";"";"";"-105";"0";"26517";"1779982296048"
"735";"2026-05-28 12:32:36";"27.62";"36.5";"952.16";"3840";"";"";"";"";"-112";"-7.5";"26518";"1779982356043"
"736";"2026-05-28 12:33:36";"28.01";"36.5";"952.14";"3840";"";"";"";"";"-108";"-0.30000001192092896";"26519";"1779982416041"
"737";"2026-05-28 12:34:36";"28.99";"35";"952.08";"3840";"";"";"";"";"-107";"-3.299999952316284";"26520";"1779982476044"
"738";"2026-05-28 12:35:36";"28.77";"35";"952.08";"3840";"";"";"";"";"-107";"-5.300000190734863";"26521";"1779982536042"
"739";"2026-05-28 12:36:36";"28.92";"35.5";"952.04";"3840";"";"";"";"";"-107";"-4.5";"26522";"1779982596048"
"740";"2026-05-28 12:37:36";"28.92";"34";"952.04";"3860";"";"";"";"";"-104";"1.2999999523162842";"26523";"1779982656046"
"741";"2026-05-28 12:38:36";"28.82";"34";"952.02";"3840";"";"";"";"";"-102";"3.5";"26524";"1779982716036"
"742";"2026-05-28 12:39:36";"29.23";"33.5";"951.98";"3840";"";"";"";"";"-103";"3";"26525";"1779982776048"
"743";"2026-05-28 12:40:36";"28.79";"34.5";"951.96";"3840";"";"";"";"";"-103";"1.7999999523162842";"26526";"1779982836039"
"744";"2026-05-28 12:41:36";"29.08";"34.5";"951.96";"3840";"";"";"";"";"-103";"0.800000011920929";"26527";"1779982896048"
"745";"2026-05-28 12:43:36";"29.87";"33.5";"951.88";"3840";"";"";"";"";"-106";"-2.5";"26529";"1779983016019"
"746";"2026-05-28 12:44:36";"29.2";"36";"951.88";"3840";"";"";"";"";"-102";"4.5";"26530";"1779983076009"
"747";"2026-05-28 12:45:36";"30.19";"34";"951.82";"3840";"";"";"";"";"-103";"3.5";"26531";"1779983136032"
"748";"2026-05-28 12:46:36";"29.15";"34.5";"951.88";"3840";"";"";"";"";"-105";"1.5";"26532";"1779983196031"
"749";"2026-05-28 12:47:36";"29.38";"35";"951.84";"3840";"";"";"";"";"-102";"3.299999952316284";"26533";"1779983256037"
"750";"2026-05-28 12:48:36";"29.28";"33";"951.82";"3840";"";"";"";"";"-103";"1.5";"26534";"1779983316031"
"751";"2026-05-28 12:49:36";"28.09";"35";"951.8000000000001";"3840";"";"";"";"";"-102";"3.5";"26535";"1779983376036"
"752";"2026-05-28 12:50:36";"29.06";"35";"951.76";"3840";"";"";"";"";"-105";"1.7999999523162842";"26536";"1779983436054"
"753";"2026-05-28 12:52:36";"30.43";"32.5";"951.7";"3840";"";"";"";"";"-103";"2.299999952316284";"26538";"1779983555999"
"754";"2026-05-28 12:53:35";"";"";"";"";"";"";"";"";"-110";"-5.800000190734863";"26539";"1779983615710"
"755";"2026-05-28 12:53:36";"30.69";"33.5";"951.7";"3840";"";"";"";"";"-105";"1.7999999523162842";"26539";"1779983616021"
"756";"2026-05-28 12:54:36";"29.95";"33.5";"951.6800000000001";"3840";"";"";"";"";"-103";"3.299999952316284";"26540";"1779983676042"
"757";"2026-05-28 12:55:35";"";"";"";"";"";"";"";"";"-109";"-7.300000190734863";"26541";"1779983735667"
"758";"2026-05-28 12:55:36";"28.59";"36.5";"951.6800000000001";"3840";"";"";"";"";"-104";"2";"26541";"1779983735999"
"759";"2026-05-28 12:57:36";"29.5";"34";"951.66";"3840";"";"";"";"";"-103";"2.799999952316284";"26543";"1779983856048"
"760";"2026-05-28 12:58:36";"30.21";"32.5";"951.64";"3840";"";"";"";"";"-106";"3.5";"26544";"1779983916038"
"761";"2026-05-28 12:59:36";"30.37";"32.5";"951.64";"3840";"";"";"";"";"-104";"4.300000190734863";"26545";"1779983976038"
"762";"2026-05-28 13:00:36";"29.89";"34.5";"951.64";"3840";"";"";"";"";"-107";"-2.299999952316284";"26546";"1779984036037"
"763";"2026-05-28 13:01:36";"29.8";"35";"951.62";"3840";"";"";"";"";"-102";"4";"26547";"1779984096041"
"764";"2026-05-28 13:02:36";"29.67";"33.5";"951.6";"3840";"";"";"";"";"-103";"2.5";"26548";"1779984156043"
"765";"2026-05-28 13:03:36";"29.27";"34";"951.6";"3840";"";"";"";"";"-104";"2.799999952316284";"26549";"1779984216037"
"766";"2026-05-28 13:04:36";"30.07";"33";"951.5600000000001";"3840";"";"";"";"";"-104";"1.7999999523162842";"26550";"1779984276032"
"767";"2026-05-28 13:05:36";"30.42";"32.5";"951.54";"3840";"";"";"";"";"-104";"3";"26551";"1779984336044"
"768";"2026-05-28 13:06:36";"30.01";"33.5";"951.48";"3860";"";"";"";"";"-104";"2";"26552";"1779984396043"
"769";"2026-05-28 13:07:36";"30.33";"33";"951.48";"3840";"";"";"";"";"-107";"3.299999952316284";"26553";"1779984456034"
"770";"2026-05-28 13:08:36";"30.12";"32";"951.44";"3840";"";"";"";"";"-105";"0.800000011920929";"26554";"1779984516011"
"771";"2026-05-28 13:09:36";"30.32";"31.5";"951.44";"3840";"";"";"";"";"-103";"2.5";"26555";"1779984576033"
"772";"2026-05-28 13:10:36";"30.56";"31";"951.38";"3840";"";"";"";"";"-105";"-2";"26556";"1779984636044"
"773";"2026-05-28 13:11:36";"29.91";"33";"951.4200000000001";"3840";"";"";"";"";"-102";"3.5";"26557";"1779984696038"
"774";"2026-05-28 13:12:36";"30.6";"32";"951.36";"3840";"";"";"";"";"-105";"1";"26558";"1779984756004"
"775";"2026-05-28 13:13:36";"31.31";"31";"951.32";"3840";"";"";"";"";"-104";"1.2999999523162842";"26559";"1779984816044"
"776";"2026-05-28 13:14:36";"30.86";"31.5";"951.32";"3840";"";"";"";"";"-106";"-1";"26560";"1779984876039"
"777";"2026-05-28 13:15:36";"30.13";"32";"951.26";"3840";"";"";"";"";"-105";"1";"26561";"1779984936039"
"778";"2026-05-28 13:16:36";"30.63";"31";"951.26";"3840";"";"";"";"";"-105";"1.2999999523162842";"26562";"1779984996045"
"779";"2026-05-28 13:17:36";"31.13";"31";"951.2";"3840";"";"";"";"";"-102";"4";"26563";"1779985056037"
"780";"2026-05-28 13:18:36";"29.3";"34.5";"951.2";"3840";"";"";"";"";"-105";"0";"26564";"1779985116041"
"781";"2026-05-28 13:20:36";"28.72";"36";"951.2";"3840";"";"";"";"";"-104";"0";"26566";"1779985236006"
"782";"2026-05-28 13:21:36";"29.83";"32";"951.2";"3840";"";"";"";"";"-102";"4.300000190734863";"26567";"1779985296036"
"783";"2026-05-28 13:22:36";"29.95";"33";"951.1800000000001";"3840";"";"";"";"";"-103";"2.799999952316284";"26568";"1779985356039"
"784";"2026-05-28 13:23:36";"29.99";"33";"951.12";"3840";"";"";"";"";"-102";"4.300000190734863";"26569";"1779985416035"
"785";"2026-05-28 13:24:36";"29.62";"34.5";"951.1";"3840";"";"";"";"";"-103";"3.299999952316284";"26570";"1779985476018"
"786";"2026-05-28 13:25:36";"29.98";"33";"951.08";"3840";"";"";"";"";"-105";"0.5";"26571";"1779985536037"
"787";"2026-05-28 13:26:36";"30.07";"32.5";"951.0600000000001";"3840";"";"";"";"";"-105";"1.5";"26572";"1779985596037"
"788";"2026-05-28 13:27:36";"30.14";"32.5";"950.98";"3860";"";"";"";"";"-102";"-4.300000190734863";"26573";"1779985656040"
"789";"2026-05-28 13:28:36";"29.76";"34";"951";"3840";"";"";"";"";"-99";"-8.300000190734863";"26574";"1779985716032"
"790";"2026-05-28 13:29:36";"29.44";"32.5";"951";"3860";"";"";"";"";"-105";"-4.800000190734863";"26575";"1779985776044"
"791";"2026-05-28 13:30:36";"30.18";"33";"951.02";"3840";"";"";"";"";"-108";"-5";"26576";"1779985836043"
"792";"2026-05-28 13:31:36";"28.76";"36";"950.98";"3840";"";"";"";"";"-104";"0.800000011920929";"26577";"1779985896039"
"793";"2026-05-28 13:34:36";"28.83";"34.5";"951";"3840";"";"";"";"";"-105";"-2";"26580";"1779986076045"
"794";"2026-05-28 13:35:36";"29.13";"34";"951";"3840";"";"";"";"";"-109";"-0.5";"26581";"1779986136040"
"795";"2026-05-28 13:36:36";"28.97";"33";"951";"3840";"";"";"";"";"-104";"1.2999999523162842";"26582";"1779986196039"
"796";"2026-05-28 13:37:36";"29.41";"33";"950.96";"3840";"";"";"";"";"-109";"-2.799999952316284";"26583";"1779986256045"
"797";"2026-05-28 13:38:36";"29.07";"32.5";"950.9200000000001";"3840";"";"";"";"";"-108";"0";"26584";"1779986316035"
"798";"2026-05-28 13:39:35";"";"";"";"";"";"";"";"";"-107";"-8.800000190734863";"26585";"1779986375711"
"799";"2026-05-28 13:39:36";"29.58";"32.5";"950.9";"3840";"";"";"";"";"-104";"2";"26585";"1779986375997"
"800";"2026-05-28 13:40:36";"29.96";"32";"950.86";"3840";"";"";"";"";"-106";"-1.5";"26586";"1779986436007"
"801";"2026-05-28 13:41:35";"";"";"";"";"";"";"";"";"-110";"-8.300000190734863";"26587";"1779986495712"
"802";"2026-05-28 13:41:36";"30.39";"31.5";"950.82";"3840";"";"";"";"";"-105";"-3";"26587";"1779986495997"
"803";"2026-05-28 13:45:36";"28.48";"33.5";"950.8000000000001";"3840";"";"";"";"";"-104";"2";"26591";"1779986736036"
"804";"2026-05-28 13:46:36";"29.18";"33";"950.74";"3840";"";"";"";"";"-105";"-2.299999952316284";"26592";"1779986796035"
"805";"2026-05-28 13:47:36";"29";"33.5";"950.76";"3840";"";"";"";"";"-104";"1.7999999523162842";"26593";"1779986856051"
"806";"2026-05-28 13:48:36";"29.05";"33";"950.72";"3840";"";"";"";"";"-103";"2.799999952316284";"26594";"1779986916045"
"807";"2026-05-28 13:51:36";"28.76";"36";"950.7";"3840";"";"";"";"";"-104";"2.5";"26597";"1779987096039"
"808";"2026-05-28 13:52:36";"29.23";"34";"950.7";"3840";"";"";"";"";"-104";"1.5";"26598";"1779987156035"
"809";"2026-05-28 13:53:36";"29.69";"33";"950.6800000000001";"3840";"";"";"";"";"-102";"3.799999952316284";"26599";"1779987216032"
"810";"2026-05-28 13:54:36";"29.35";"33.5";"950.64";"3840";"";"";"";"";"-104";"1.2999999523162842";"26600";"1779987276040"
"811";"2026-05-28 13:55:36";"29.46";"34";"950.66";"3840";"";"";"";"";"-107";"1";"26601";"1779987336040"
"812";"2026-05-28 13:56:36";"29.01";"33";"950.64";"3840";"";"";"";"";"-103";"1.2999999523162842";"26602";"1779987396043"
"813";"2026-05-28 13:57:36";"28.6";"35";"950.64";"3840";"";"";"";"";"-103";"3.5";"26603";"1779987456038"
"814";"2026-05-28 13:58:36";"29.21";"34";"950.6800000000001";"3840";"";"";"";"";"-105";"2.299999952316284";"26604";"1779987516012"
"815";"2026-05-28 14:01:36";"28.74";"34.5";"950.58";"3840";"";"";"";"";"-107";"-8.800000190734863";"26607";"1779987696037"
"816";"2026-05-28 14:02:36";"29.12";"35";"950.6";"3840";"";"";"";"";"-106";"-2.299999952316284";"26608";"1779987756034"
"817";"2026-05-28 14:03:36";"28.96";"35";"950.58";"3840";"";"";"";"";"-105";"1.5";"26609";"1779987816040"
"818";"2026-05-28 14:04:36";"29.56";"33";"950.58";"3840";"";"";"";"";"-103";"3.299999952316284";"26610";"1779987876036"
"819";"2026-05-28 14:06:36";"29.12";"34.5";"950.52";"3840";"";"";"";"";"-102";"-2.299999952316284";"26612";"1779987996042"
"820";"2026-05-28 14:07:36";"28.84";"35";"950.54";"3840";"";"";"";"";"-107";"-4.800000190734863";"26613";"1779988056015"
"821";"2026-05-28 14:08:36";"29.48";"33.5";"950.52";"3840";"";"";"";"";"-106";"-1.7999999523162842";"26614";"1779988116043"
"822";"2026-05-28 14:09:36";"30.19";"31.5";"950.46";"3840";"";"";"";"";"-106";"-1.7999999523162842";"26615";"1779988176040"
"823";"2026-05-28 14:10:36";"30";"31.5";"950.44";"3840";"";"";"";"";"-107";"2.5";"26616";"1779988236040"
"824";"2026-05-28 14:11:35";"";"";"";"";"";"";"";"";"-109";"-5.800000190734863";"26617";"1779988295704"
"825";"2026-05-28 14:11:36";"29.48";"32";"950.46";"3840";"";"";"";"";"-105";"0.30000001192092896";"26617";"1779988295996"
"826";"2026-05-28 14:12:36";"30.05";"32.5";"950.44";"3840";"";"";"";"";"-107";"2.799999952316284";"26618";"1779988356037"
"827";"2026-05-28 14:14:36";"30.06";"32";"950.4200000000001";"3840";"";"";"";"";"-103";"3.5";"26620";"1779988476033"
"828";"2026-05-28 14:15:36";"30.13";"32";"950.36";"3840";"";"";"";"";"-103";"2.5";"26621";"1779988536016"
"829";"2026-05-28 14:17:36";"29.55";"32";"950.4";"3840";"";"";"";"";"-110";"-8.5";"26623";"1779988656033"
"830";"2026-05-28 14:18:35";"";"";"";"";"";"";"";"";"-108";"-9.300000190734863";"26624";"1779988715698"
"831";"2026-05-28 14:18:36";"29.42";"32";"950.44";"3840";"";"";"";"";"-103";"-1.5";"26624";"1779988715993"
"832";"2026-05-28 14:20:36";"29.16";"33.5";"950.4200000000001";"3840";"";"";"";"";"-107";"-3.799999952316284";"26626";"1779988836029"
"833";"2026-05-28 14:21:36";"29.41";"32.5";"950.4200000000001";"3840";"";"";"";"";"-106";"-3.299999952316284";"26627";"1779988896028"
